gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110902796	22.8621963858197	-0.0893138741538225	0.154644938930006	-0.5775415268795	0.563573694353252	0.809031824942245
LOC110898920	34.6899315490833	0.0695809204264162	0.120487062924356	0.577497025303874	0.56360374754849	0.809031824942245
LOC110900003	22.0673876185071	0.215802984687641	0.373755356240957	0.577391015497621	0.563675342134043	0.809031824942245
LOC110912246	1576.62979968777	0.0392047291278483	0.0679027040953414	0.577366242628591	0.563692073324514	0.809031824942245
LOC110915241	67.6651788673226	0.0492245779445036	0.0852637389376534	0.577321362607587	0.56372238516597	0.809031824942245
LOC110922021	9.3569038194742	0.141310547183407	0.244719167045252	0.577439637808495	0.563642504116533	0.809031824942245
LOC110868509	263.662568856261	0.109358199317009	0.189469630916027	0.577180621444691	0.563817446449378	0.809112798046222
LOC110911693	34.8512493148665	0.0715544698659009	0.12397773509005	0.577155807967683	0.563834207101549	0.809112798046222
LOC110912268	151.593766196078	-0.0528388367189519	0.0915451052226503	-0.577189098100227	0.563811720814473	0.809112798046222
LOC110922142	162.666180876011	-0.106157792451905	0.183951698604826	-0.577096016275222	0.563874595323932	0.809144254397628
LOC110868813	3012.52260991487	0.0404601323931032	0.0701230706670409	0.576987459451347	0.563947927085306	0.809169978953223
LOC110877396	40.8072925616579	0.165001597432132	0.285963044094674	0.577003220659188	0.563937279868159	0.809169978953223
LOC110915415	790.208361702359	-0.0242964593500884	0.042108135066611	-0.577001553539564	0.56393840605802	0.809169978953223
LOC118487162	2.95222748715482	0.2032563012257	0.352351558861777	0.576856540332307	0.564036371022258	0.809243878445518
LOC110911962	579.485570749258	-0.128811468890067	0.223291865718112	-0.57687488290631	0.564023979080182	0.809243878445518
LOC110930348	631.353259627473	0.0163558255924312	0.0283584849317005	0.576752447524018	0.564106696899157	0.809294683110623
LOC110920075	70.2370575096936	-0.0558200432903831	0.0967838695373357	-0.576749447580723	0.564108723745799	0.809294683110623
LOC110898946	49.6612525562997	0.104144983084243	0.180600949959784	0.576658002670713	0.564170508199118	0.809303822356551
LOC110899783	6.7451375486695	0.0766835067785986	0.13297059381074	0.57669522697435	0.564145357327322	0.809303822356551
LOC110909892	417.381024577554	-0.0513243587878079	0.0889990942786116	-0.576684057335875	0.564152904118191	0.809303822356551
LOC110914133	9.07615169777946	0.186073327032116	0.322836165932119	0.576370762225074	0.564364602452483	0.809555745542598
LOC110877893	299.924648946379	0.118234496980775	0.20515938868632	0.576305562898468	0.564408663448594	0.809592443291429
LOC110910056	1879.50736134409	0.0281838610965048	0.0489073210910347	0.576270800930686	0.564432155885189	0.809599635891891
LOC110935270	7.67343439209446	-0.236137882112687	0.409861113770384	-0.576141219986482	0.564519731947673	0.809698744084701
LOC110928727	47.5006738476709	-0.0363812693265692	0.0631525566503225	-0.576085454909028	0.564557422263237	0.809726296289167
LOC118489154	4.34803236229494	-0.131186073040885	0.227734965690194	-0.57604712848245	0.564583326903369	0.809736943433311
LOC110930319	175.876241429754	0.0244279506025923	0.0424106086855724	0.575986795749584	0.564624106654686	0.809768923370489
LOC110871360	1.1435505666409	0.199333545464973	0.346197145889145	0.575780441381229	0.56476359521608	0.809942462138631
LOC110873643	185.201839483888	0.0801366011691726	0.139186751120581	0.57574877295432	0.564785003466768	0.809946652981571
LOC118480908	95.7431011072117	-0.068450946780592	0.11893159434804	-0.575548887205514	0.56492013772718	0.81004652318317
LOC110928273	5.04031063391556	-0.210759135326788	0.366232095877698	-0.575479696343081	0.564966918351425	0.81004652318317
LOC110889348	127.724507459556	-0.111445741294092	0.193615431588645	-0.5756036095866	0.564883140705111	0.81004652318317
LOC110893856	53.3908635776254	-0.0837302933813188	0.145498709740381	-0.5754710370334	0.564972773127227	0.81004652318317
LOC110896579	1.90362515892986	-0.434735450108363	0.75543345173585	-0.575478156427173	0.564967959524943	0.81004652318317
LOC110897595	279.033014391765	-0.0601557183028786	0.104536040618587	-0.575454340406524	0.564984062216518	0.81004652318317
LOC110904773	100.293017549083	0.0547769996777094	0.0951828321284431	0.575492433381173	0.564958306574502	0.81004652318317
LOC110884755	5.33591104668215	0.192614357103402	0.334754200086184	0.575390411991284	0.565027287134634	0.810081988171363
LOC110890469	152.974351160735	0.071455226733665	0.124195944907345	0.575342671509712	0.565059567689321	0.810101760372367
LOC110930355	94.4119690709628	-0.0504451152692935	0.087693918193422	-0.575240749968877	0.565128486674066	0.810128200574227
LOC110891728	2.44563932353021	0.207948502197649	0.361520037019464	0.575206021530843	0.565151970843823	0.810128200574227
LOC110867340	3.43304623076528	-0.207514706973889	0.360726985110058	-0.57526804353319	0.565110030466418	0.810128200574227
LOC110888079	86.6063396637063	-0.0476474770681081	0.0828324991139992	-0.57522684426716	0.565137889973565	0.810128200574227
LOC118492018	67.8333108971435	0.107636026956084	0.187145036608808	0.575147644343234	0.565191447899849	0.81013177931377
LOC110895153	6.38947448056182	0.143912981185631	0.250215443045108	0.575156271068715	0.56518561406969	0.81013177931377
LOC110892175	1.60268716280514	-0.216758364888673	0.376910137985602	-0.575092954642025	0.565228432528403	0.810158287843478
LOC110930748	294.124329394367	-0.0346622734802902	0.060277272237153	-0.575047147852279	0.565259410866626	0.810171163681765
LOC110913099	4.01648135721708	0.217653951065144	0.378512161894655	0.575024987243923	0.565274397994969	0.810171163681765
LOC110908748	585.58342526517	-0.0633194432055743	0.110122042897482	-0.574993357728767	0.565295789236879	0.810175320062301
LOC110871631	70.9978947145548	0.104450871864057	0.181728308749794	0.574763902127469	0.565450983164169	0.810238721141868
LOC110875886	6.70147837305126	0.158179895117196	0.275199016463257	0.574783649847512	0.56543762584824	0.810238721141868
LOC110888695	14.1370648780593	-0.167586471870912	0.291520387669776	-0.574870502919158	0.565378880414726	0.810238721141868
LOC110892606	5.10995694668473	-0.151100759960086	0.26287554202339	-0.574799613524494	0.565426828161827	0.810238721141868
LOC110899193	1.32631051292073	-0.342707804010361	0.596170887639475	-0.57484827105078	0.565393917263326	0.810238721141868
LOC110878618	178.427832052606	-0.034671050217285	0.0603145220284897	-0.574837519244669	0.565401189473229	0.810238721141868
LOC110871477	759.819076088812	0.0297876804998563	0.0518400796111755	0.57460715190404	0.565557014060248	0.81031115153812
LOC110944770	72.2710887047084	0.0462427985898854	0.0804712069221876	0.574650242720981	0.565527865092868	0.81031115153812
LOC110878213	3.10163690436646	0.133889900443676	0.233000314127092	0.574633991139792	0.565538858459683	0.81031115153812
LOC110886628	36.9019460920001	0.0627345389968727	0.109204112905125	0.574470478519208	0.565649472130657	0.810417120824453
LOC110869005	876.026779929909	0.0442042031990402	0.0769682177068338	0.57431761467325	0.565752891473823	0.810437295258087
LOC110927754	3129.26654813299	-0.0257589391108112	0.0448517460365992	-0.574312961858649	0.565756039456883	0.810437295258087
LOC118491698	1424.10984622315	-0.0453778481060736	0.0790112567586508	-0.574321305186748	0.565750394566653	0.810437295258087
LOC110871637	2561.01323032957	-0.0394471113830012	0.0686767867167765	-0.574387842950214	0.565705377723276	0.810437295258087
LOC110917600	1.82688753640085	-0.213993868793161	0.372545440188871	-0.574410114064667	0.565690310344259	0.810437295258087
LOC110871453	3.82242167512069	-0.15924433248269	0.277296022221689	-0.574275574553244	0.565781335118746	0.810447033605543
LOC110925202	15.9337336317419	-0.0926931120639365	0.161447645362276	-0.574137280577493	0.565874907364008	0.810451433498389
LOC110929347	145.355791891132	-0.0441539417952389	0.0769122249878037	-0.574082232080019	0.565912156256405	0.810451433498389
LOC110930340	324.352424350422	0.02560763579582	0.0446085387244822	0.574052334553743	0.565932387088219	0.810451433498389
LOC110930554	566.645545654523	-0.0350664072923928	0.061079205872053	-0.574113674068535	0.565890880704173	0.810451433498389
LOC110939674	1294.78976717062	0.0309334783900199	0.0538795014161937	0.574123322914096	0.565884351788349	0.810451433498389
LOC110871684	1636.79064736575	0.0568145206742998	0.0989413646812284	0.574224146365336	0.565816131507891	0.810451433498389
LOC110873443	4.26403678233345	0.109585641709264	0.190869540027408	0.574138973109736	0.565873762120679	0.810451433498389
LOC110905159	243.798084496764	-0.0371017390799683	0.0646289988628325	-0.574072625799332	0.565918656523859	0.810451433498389
LOC118479223	27.2810952729412	0.288004276621156	0.501826249990831	0.573912338436696	0.566027123220523	0.810534116965193
LOC110904150	4.16894916232384	0.128938038627115	0.224656518108071	0.573934109337035	0.566012390234234	0.810534116965193
LOC110941840	260.228962330084	0.029704575941781	0.0517659906542682	0.573824156871068	0.566086800072074	0.810593079886197
LOC110941953	212.414174528596	0.209364004767351	0.364930757788062	0.573708848320595	0.566164839659594	0.810668837378053
LOC110869851	9.89284866245625	0.227921009838423	0.397288588205501	0.573691308043636	0.566176711182919	0.810668837378053
LOC110899205	26.8645464412677	-0.0956831369802864	0.166869932702523	-0.573399506014422	0.566374224708945	0.810925142361286
LOC110923111	59.3436359982855	0.0340382252877424	0.0593712580506241	0.573311504679909	0.5664337971077	0.810983935248571
LOC110928751	1.37716660457245	-0.223116556548185	0.389291395626903	-0.573135083524989	0.566553234251092	0.811039452344427
LOC110939716	6.23076546437348	0.151308981211055	0.263984550437292	0.573173623079118	0.56652714193718	0.811039452344427
LOC110885810	46.9161985193191	0.0768981496650649	0.1341879894388	0.573062835106688	0.566602149924923	0.811039452344427
LOC110893159	5.48908494919165	-0.118233353828505	0.206313166777644	-0.573077112213263	0.566592483472619	0.811039452344427
LOC118488316	10.5725536648382	0.114055294979252	0.199018999561775	0.573087470193263	0.566585470552155	0.811039452344427
LOC110915266	2806.11443332837	0.029973972077036	0.0523012782646353	0.573102093707403	0.566575569702042	0.811039452344427
LOC110915327	457.914639124496	0.0353756431334916	0.061726037754359	0.573107304801748	0.566572041550716	0.811039452344427
LOC118487061	1.48316355116053	-0.167279830216692	0.291921923332389	-0.573029350817968	0.566624821094857	0.81104540710389
LOC110918340	207.719313060071	-0.0306245136345633	0.0534515607257161	-0.572939559084373	0.566685618430837	0.811105932048241
LOC110898253	734.190222112872	-0.0272757491241694	0.047613748425558	-0.572854480608974	0.5667432273395	0.811131387912948
LOC110944092	1.79846298575031	-0.135679486387879	0.23685825853684	-0.572829873976195	0.566759889671435	0.811131387912948
LOC110903374	4.23879206888224	-0.18521653746762	0.323321289459856	-0.572855990327901	0.56674220504401	0.811131387912948
LOC110916004	135.176460167972	0.0385268656340793	0.0672601275881818	0.572803933259989	0.566777455629591	0.811131387912948
LOC110897711	445.160028987219	-0.0298402067097411	0.0521125644443504	-0.572610598382787	0.56690838206982	0.811143009476626
LOC110894051	2.23196724965258	-0.167863763641108	0.293137725177126	-0.572644696412507	0.566885289820379	0.811143009476626
LOC110879203	124.643046443272	0.0438406669983388	0.0765468334282715	0.572729988098331	0.566827529604559	0.811143009476626
LOC110922872	38.4132421716493	-0.0480641189842938	0.0839363237089279	-0.572625972409385	0.566897970243586	0.811143009476626
LOC110922393	1229.0909737119	-0.269070229663698	0.469887744750303	-0.572626617037396	0.566897533681049	0.811143009476626
LOC110920987	360.371570480029	-0.0453805986932162	0.0792534981273625	-0.572600576195241	0.566915169493615	0.811143009476626
LOC110921034	28.4371474762354	-0.0726474668049537	0.126842294853189	-0.572738508783981	0.566821759482694	0.811143009476626
LOC110918669	353.546208051189	-0.0366059730774151	0.0639341208536579	-0.572557698278269	0.566944208563207	0.81115806922863
LOC110934951	5.63525672877001	-0.161607654965566	0.282280951044421	-0.57250641379671	0.566978941915009	0.811181274851887
LOC110935436	986.948348105495	0.0385212810287967	0.0672948499029219	0.572425394875933	0.567033815536961	0.81123329286323
LOC110886939	134.794949773259	0.0511234237724685	0.0893190850857692	0.572368421859414	0.567072404538369	0.811262010463139
LOC110865015	72.4348885864256	-0.0423878116102584	0.0740706683683771	-0.572261767633178	0.567144647032525	0.811304968755524
LOC110869040	5.69683976954996	0.0897230131816209	0.156785037040693	0.572267704081568	0.56714062584918	0.811304968755524
LOC110885936	50.7649084082873	-0.086212870946744	0.150658041535619	-0.572242079267714	0.567157983475897	0.811304968755524
LOC110864981	763.237489214487	0.0431635505592383	0.0754397679116407	0.572159111223591	0.567214185760628	0.811332386631718
LOC110891510	130.001719552438	-0.055503903935139	0.0970033801708261	-0.572185256198236	0.567196474951449	0.811332386631718
LOC110929000	36.7539315575077	-0.121072474130615	0.211636819838978	-0.572076608516096	0.567270075473467	0.811385841172449
LOC110874718	3.70880017861557	-0.151434209495272	0.264736120414705	-0.572019448113285	0.567308799125385	0.811388252428009
LOC110893360	1.49418108943524	-0.195023097302797	0.3409251721166	-0.572040768043074	0.56729435566518	0.811388252428009
LOC110929662	6255.1017290244	0.0548299863345737	0.0958630074479304	0.571961883882639	0.567347797632463	0.811417542205606
LOC110903994	161.028954513642	-0.0626209067014241	0.109503313953562	-0.571863119393629	0.567414711404734	0.811460265870908
LOC118487178	7.00809050797217	-0.105865716906784	0.185121660261723	-0.571871042843457	0.567409343061365	0.811460265870908
LOC110899286	52.6206696155502	0.0997214255749501	0.174396712966661	0.571807942240364	0.567452096035863	0.81148724250001
LOC110876653	3264.26764350335	-0.0417239266414716	0.0729783641399438	-0.571730089228384	0.56750484643456	0.811536190531148
LOC110881162	55.7379476761642	-0.05683475932132	0.0994336239811627	-0.571584913088224	0.56760321883313	0.811650373040299
LOC110909378	53.5663976285425	0.046401591728628	0.0811907099725896	0.571513560409724	0.567651570914343	0.811693023336087
LOC118492147	2.8963228199722	0.306976459214428	0.537331549424041	0.571298036646968	0.567797632379046	0.811742926389386
LOC110908494	12.596170564491	0.150032141159699	0.262594978515242	0.571344288485663	0.56776628577521	0.811742926389386
LOC110944355	1.32604161647616	0.296931906086406	0.519626894013626	0.571432906008555	0.567706228674031	0.811742926389386
LOC110885623	60.156271743817	-0.0701858059162437	0.122836082453	-0.571377762255636	0.567743599863939	0.811742926389386
LOC110914531	5.98594505567046	0.183658377068553	0.321423203814395	0.571391159347058	0.567734520481548	0.811742926389386
LOC118485916	39.599220468115	0.0996519926407454	0.174428666687777	0.571305133112783	0.56779282278451	0.811742926389386
LOC110906430	2.63403212394816	0.178146254002197	0.311844915936124	0.571265539049826	0.567819657713552	0.811747927533985
LOC110898575	155.395757017291	-0.0520647713451809	0.0911669647770758	-0.571092516598433	0.567936931032345	0.811889089244385
LOC110896139	109.438499392853	-0.0723748939199506	0.126761380844337	-0.570953814465203	0.568030950665744	0.81199700073308
LOC110885415	292.205731954666	0.0375905909589717	0.0658613237806922	0.570753650262822	0.568166645662457	0.812111487066679
LOC110896120	575.710723645927	0.0318289432501868	0.0557625255028706	0.570794506940835	0.568138946909093	0.812111487066679
LOC110895562	694.41316924811	-0.0383639032668975	0.0672133048978661	-0.570778409500817	0.568149860079031	0.812111487066679
LOC110895566	430.625480627387	-0.034370777714698	0.0602321263007699	-0.570638624694521	0.568244630626781	0.812196458742147
LOC110889101	107.208457981381	-0.0494636777308159	0.0867200248154576	-0.570383574452105	0.568417567691921	0.812283816818475
LOC110865903	141.292839484019	-0.0773581256403637	0.135615469985232	-0.570422575306399	0.568391121494999	0.812283816818475
LOC110867577	50.4680721015219	-0.0496526623733463	0.0870446588787852	-0.570427445094483	0.568387819368275	0.812283816818475
LOC118480469	3.86159922838052	-0.228781656016333	0.401120033541476	-0.570357092355691	0.568435525345124	0.812283816818475
LOC110898077	1.20934828968718	0.27006695447148	0.473398679488921	0.570485229834276	0.568348637145073	0.812283816818475
LOC110911820	5.80557087728877	0.126581814457719	0.221933841262147	0.570358327228703	0.568434687965008	0.812283816818475
LOC110879092	18.6685898408577	0.0873339388032532	0.153087790293271	0.570482718680224	0.568350339861875	0.812283816818475
LOC110912876	795.906408326599	-0.0250850713052855	0.0439867850611749	-0.570286536522235	0.568483370962436	0.812325693540806
LOC110865847	18.3795818875226	0.119021429501726	0.208753772698209	0.570152232284647	0.568574451234644	0.812429345021514
LOC110929029	1726.8421065971	0.0677552833414369	0.118868444917125	0.570002269220194	0.568676158998164	0.812521677167637
LOC110918638	57.8805540107928	0.0707272471214176	0.12407958610907	0.570015176060034	0.568667404995296	0.812521677167637
LOC110871082	4.48587157940947	0.145163944404696	0.254739131929776	0.569853337039372	0.568777176201904	0.812598805812915
LOC110897344	1892.39913104555	0.0388926722663584	0.0682504927876217	0.569851889383167	0.568778158155217	0.812598805812915
LOC110900331	21.1820765204135	0.124519029008902	0.218515524431244	0.569840652434203	0.56878578026819	0.812598805812915
LOC110871617	75.5858940896354	0.124131921982298	0.217892659348801	0.569692996328015	0.568885941128115	0.812662405027134
LOC110898456	151.61177567585	0.0291897166711284	0.0512340055821575	0.569733253128541	0.568858632544474	0.812662405027134
LOC118485875	1.73448003182152	0.207173899868745	0.363653370739286	0.569701579962182	0.568880118285678	0.812662405027134
LOC110898047	204.992334697968	-0.0751430109146338	0.131919130258425	-0.569614208094243	0.568939389688434	0.812699880615974
LOC110907104	454.148222262026	-0.0781385130550059	0.137185613752763	-0.569582414055658	0.568960958887668	0.812699880615974
LOC110910245	18.7248679612902	-0.060709217861594	0.106587378040213	-0.56957229812605	0.568967821655507	0.812699880615974
LOC110910630	33.3681467113905	0.0785253920153668	0.137914933938774	0.569375554718587	0.569101302602618	0.812839216408124
LOC110877341	207.717544965866	-0.0225474759932432	0.0396004784269302	-0.569373828016934	0.56910247415291	0.812839216408124
LOC110873898	556.218652760972	0.0425564646341075	0.0747724620472445	0.569146226684611	0.569256909526136	0.813009843746739
LOC110880033	241.342645219796	0.0264376509803996	0.046451678353137	0.569143073354942	0.569259049309866	0.813009843746739
LOC110936896	27.4062526532764	-0.0703972770441538	0.123727804869252	-0.568968932395961	0.569377223693344	0.813016429462033
LOC110885100	606.011817847854	-0.0248893400648342	0.0437437778628944	-0.568980121992311	0.569369629931575	0.813016429462033
LOC110939677	31.321508626679	-0.0531366298813558	0.0933796866590418	-0.569038425620061	0.569330063258006	0.813016429462033
LOC110911572	1002.86311244312	-0.0312497648067005	0.0549206209442834	-0.5689987525524	0.569356986505459	0.813016429462033
LOC110913825	14.8707844630222	-0.150748491091884	0.264914982245885	-0.569044792460867	0.569325742599301	0.813016429462033
LOC110918583	1285.9797542202	0.0331836452617346	0.0583248869385442	0.568944870766738	0.569393553157495	0.813016429462033
LOC110923340	1.28948534924634	0.142305516332413	0.250095701505575	0.569004247077155	0.569353257731839	0.813016429462033
LOC110926712	1.32278756641781	-0.269548764004305	0.473923581612177	-0.568759974102497	0.569519041040542	0.813169108523441
LOC110943424	641.096732957116	0.0176468437963111	0.0310331172494499	0.568645542581574	0.569596711407488	0.813200816037904
LOC110871358	1.12847865504806	-0.221826387764829	0.390096283459883	-0.568645222142039	0.569596928912842	0.813200816037904
LOC110926156	398.073256442408	-0.0423971742464882	0.0745571870048192	-0.568653082951584	0.569591593227624	0.813200816037904
LOC110918674	795.312759330378	0.028851463400773	0.0507434725909489	0.568574871360287	0.569644682006353	0.813242492584762
LOC110889528	16.5012103453966	-0.1155644180844	0.203290228333705	-0.56847010813869	0.56971579730665	0.813285254905452
LOC110897576	84.8244788596294	-0.167457451358094	0.294613313154126	-0.568397434471977	0.569765132084796	0.813285254905452
LOC110902048	7.32287590461638	-0.108139386744791	0.19022128041231	-0.568492581431456	0.569700541644179	0.813285254905452
LOC110918739	944.444996551064	-0.0326717284319832	0.0574807738605111	-0.56839402530084	0.56976744646284	0.813285254905452
LOC110921346	252.823647139248	0.0469947901941781	0.082673160292203	0.568440713141702	0.56973575195986	0.813285254905452
LOC110884795	33.9135758817855	-0.0707808075940241	0.124544031417163	-0.568319547622015	0.569818008113469	0.81333092935508
LOC118485656	13.5287639491035	-0.0904045574177128	0.159098899796962	-0.568228677464677	0.569879701242193	0.813392488849901
LOC110943384	860.34806800436	0.0579921038563157	0.102079385758189	0.568107884129419	0.569961714602253	0.813427641164247
LOC110929645	54.7088300579824	-0.0519041181322844	0.0913553801113408	-0.56815611810739	0.56992896517833	0.813427641164247
LOC110930380	16.272842654027	0.0971829542759432	0.171063747864142	0.568109581891808	0.569960561857289	0.813427641164247
LOC110907847	18.7723254615232	0.103318877318776	0.181872846471565	0.568083027913292	0.569978591577659	0.813427641164247
LOC110941971	913.597977065042	-0.0886114449513865	0.156072832165775	-0.567757012682813	0.57019997279242	0.813470004249134
LOC110937421	4.85660699570376	-0.126733549395489	0.223266090134991	-0.567634562502812	0.57028313338982	0.813470004249134
LOC110876592	20.9413837679008	-0.104566268830002	0.184130132876636	-0.567893300224029	0.570107421512342	0.813470004249134
LOC110911102	68.6663017834209	0.0381032820963828	0.0671015112733361	0.567845364036142	0.570139973602017	0.813470004249134
LOC110913203	1376.6595289684	0.032714919687768	0.0576176027006376	0.567793836507641	0.570174965456205	0.813470004249134
LOC110918930	18.6560403712429	0.122285889742676	0.215390076877931	0.567741520478586	0.570210493821005	0.813470004249134
LOC110929382	1023.11342726852	0.120347903831175	0.211941331491517	0.567835933577647	0.570146377660085	0.813470004249134
LOC110903286	1.70112562084707	0.159592280878005	0.28116940778126	0.567601867277689	0.570305338944645	0.813470004249134
LOC110869056	1.20453443370931	0.450162397859567	0.79292992154116	0.567720280986016	0.57022491808467	0.813470004249134
LOC110872568	9.11403871395018	-0.160646210416138	0.282940848725063	-0.567773126927458	0.570189029423426	0.813470004249134
LOC110877879	164.275858943992	-0.0266861907861112	0.047014536465395	-0.567615737438006	0.570295918723505	0.813470004249134
LOC110878438	1166.06818282559	-0.0247895745274034	0.0436707409317224	-0.56764721638593	0.570274539386328	0.813470004249134
LOC110892151	6.4437458123325	0.103251245295242	0.181826892704724	0.567854643278294	0.570133672265774	0.813470004249134
LOC110895477	6.10125671035194	-0.168305394785243	0.296500730586097	-0.567639055905701	0.570280081646003	0.813470004249134
LOC110908432	324.530802072593	-0.0393825440500936	0.0693763757409503	-0.567665053550031	0.570262425213744	0.813470004249134
LOC110918484	861.955508512561	0.0338439648702282	0.0596008322089955	0.567843830628931	0.570141014909479	0.813470004249134
LOC110936814	358.520523878962	-0.0302752454467099	0.0533458668234686	-0.567527481499107	0.570355860929886	0.813473412952371
LOC110886750	1.56039062859012	0.222590181326223	0.392193726482942	0.567551611093666	0.570339472146579	0.813473412952371
LOC110877425	15.1578217438337	0.131256880451623	0.231282997844124	0.567516340047121	0.570363428262584	0.813473412952371
LOC110916954	3.31632097564343	0.165157124211379	0.291055931540098	0.567441190212012	0.570414471675016	0.813519731192641
LOC110915498	644.260607199941	-0.0930392969530667	0.163995553063354	-0.567328169667651	0.570491241800253	0.813602736418081
LOC110934358	1.46657215843234	-0.186219452034455	0.328363697216275	-0.567113397775525	0.570637140921913	0.813605705230288
LOC110934879	8.64155015181994	-0.128956399512171	0.227323560800167	-0.567281275457111	0.570523096519701	0.813605705230288
LOC110889311	391.466709322368	0.0348466720409897	0.0614464422730322	0.5671064223076	0.57064187980387	0.813605705230288
LOC110872682	5775.57425092695	-0.0337940074410535	0.0595807450534787	-0.567196791693701	0.57058048754592	0.813605705230288
LOC110888229	1.44856788132084	0.16353629286733	0.288344730239801	0.567155476471949	0.570608554567034	0.813605705230288
LOC110896118	14.7690654789538	0.11040106999161	0.194666581980454	0.567129030922704	0.570626520392229	0.813605705230288
LOC110903115	33.472512741881	-0.143154591777198	0.252421926285414	-0.567124234743905	0.570629778712654	0.813605705230288
LOC110899597	1951.59139152386	-0.0384075024884266	0.0677247014918847	-0.567112170926718	0.570637974397497	0.813605705230288
LOC110868309	176.038192839217	-0.0382383633240181	0.0674670899044226	-0.566770604426373	0.570870044563527	0.813613302078796
LOC110873008	1131.86803431502	-0.0899647019271132	0.158730998488887	-0.566774623631008	0.570867313538298	0.813613302078796
LOC110936368	958.471257452925	0.0383777860663901	0.0676989582367382	0.566888871940774	0.570789685105095	0.813613302078796
LOC110869792	75.1375060558233	-0.139938814769098	0.24685579858197	-0.566884859796521	0.570792411156288	0.813613302078796
LOC110872477	65.9135864449697	-0.132202069488849	0.233197787262076	-0.566909622261018	0.570775586400095	0.813613302078796
LOC110872985	2599.28760279157	-0.032250983315751	0.0568962591796094	-0.566838378845636	0.570823993087812	0.813613302078796
LOC118481890	3.86502414105884	-0.285813813105694	0.504047643327048	-0.567037296750628	0.570688842233739	0.813613302078796
LOC110878148	36.4047457840481	0.107394326294144	0.189470162557404	0.566813923863115	0.570840609596221	0.813613302078796
LOC118482193	23.5385943240936	0.10015903433365	0.176684870897242	0.56687951732948	0.570796041104852	0.813613302078796
LOC110886733	6.87146843433242	-0.116804100458986	0.205992103770215	-0.567031931424327	0.570692487399042	0.813613302078796
LOC110904851	268.681285228211	0.0301632388130932	0.0532058398248156	0.566915942167401	0.570771292403136	0.813613302078796
LOC110918738	2.07031630292903	-0.200560637728497	0.353808676563201	-0.566861840915511	0.570808051453564	0.813613302078796
LOC110865627	593.506166574624	-0.0404618041391145	0.0714035807534347	-0.566663516201436	0.570942812655397	0.813690543983462
LOC110941410	645.550742791437	0.0366905564475102	0.0647585828846733	0.566574418604115	0.571003359205238	0.813750363655292
LOC110941503	37.5725447707306	0.075839728427719	0.13389099311791	0.566428903555383	0.571102250982154	0.81378541773553
LOC118480800	16.2078198361458	-0.0665776834248603	0.117533657513847	-0.566456322666694	0.571083616377942	0.81378541773553
LOC110902847	3.41312513284801	-0.159388962393209	0.281381014486686	-0.566452440595458	0.571086254697541	0.81378541773553
LOC110899566	3946.50915858218	0.0243267817237039	0.0429420017917799	0.566503206852378	0.571051753570723	0.81378541773553
LOC110878728	13.5434702973717	-0.150542712234425	0.265857009061626	-0.566254441685716	0.571220825713639	0.813820748331676
LOC118483538	13.1528784291068	0.141248110744526	0.249421282874261	0.566303360791118	0.571187576178907	0.813820748331676
LOC110902346	108.021849035302	0.0712934657864475	0.125902999772989	0.566257086129751	0.57121902830371	0.813820748331676
LOC110905080	24.1024618882087	0.144495755714754	0.255171031368941	0.566270218604218	0.571210102293455	0.813820748331676
LOC110919637	57.4256020156216	0.0915416705366379	0.161669146993217	0.566228450135129	0.571238492130195	0.813820748331676
LOC118488271	31.0230374535311	0.0768530882247054	0.135723299993008	0.566248302455544	0.571224998515396	0.813820748331676
LOC110928760	20.2024409412361	0.104231860116932	0.184126718266687	0.566087643869064	0.571334202449823	0.813848440352796
LOC110868573	17.1779705443584	-0.0767020075821222	0.135503331056921	-0.566052561098311	0.571358050467916	0.813848440352796
LOC110871909	958.171514752374	0.0266309723275672	0.0470390817939507	0.566145666793012	0.571294761572007	0.813848440352796
LOC110896624	1.41680855538472	-0.179983811137238	0.317953042773323	-0.566070415830408	0.571345913397747	0.813848440352796
LOC110899798	75.5358263188158	-0.102909959579253	0.181808186797836	-0.566035894157422	0.571369380226685	0.813848440352796
LOC110908166	174.830581617883	-0.0965144367289607	0.170494675057312	-0.566084757172136	0.571336164705703	0.813848440352796
LOC110926624	18.3183565395806	0.13809081418208	0.243978378397095	0.565996114448001	0.571396421884459	0.81386049960813
LOC110865833	307.187016235632	0.0589136654048741	0.104096004508316	0.565955107337168	0.571424298548871	0.81387374737079
LOC118485494	1.46365157620086	-0.152994077213766	0.270352659059611	-0.56590557587241	0.5714579709381	0.813895248795044
LOC110909947	11.4623878415614	-0.0786949355407992	0.139087672718213	-0.565793747230445	0.571533997550678	0.813977069584105
LOC118484333	1.98955672650844	0.295751319137817	0.522788409514279	0.565718967282764	0.571584839322121	0.814023018041911
LOC110939961	1105.23551950981	-0.110753531650065	0.195795771333961	-0.565658445509312	0.571625988748326	0.814055160599986
LOC110883832	1338.70407816215	-0.0516880991634508	0.0913918157771194	-0.565565950560656	0.571688879813263	0.814118262428521
LOC110877094	7.06759585003225	-0.106644667099032	0.18857258614943	-0.565536429640545	0.571708952976113	0.814120386950579
LOC110895270	105.32487869469	0.0352206766804846	0.0622829058839907	0.565495077350554	0.571737071608031	0.814133967806373
LOC110912579	510.22513554848	0.0388580625150213	0.0687200645838172	0.56545439458408	0.571764735620604	0.814144045658542
